packet_id,server_id,client_send_time(s),server_Rev_Time(s),server_Send_Time(s),client_rev_time(s),latency(ms),queue_len
179748,15,30.3764,30.3775,30.3982,30.3993,22.8784,1
179766,4,30.3805,30.3816,30.3866,30.3879,7.41028,1
179784,15,30.3826,30.3837,30.4189,30.4201,37.4824,1
179789,2,30.3853,30.3864,30.3914,30.3926,7.34293,1
179855,4,30.3885,30.3896,30.3947,30.3958,7.24137,1
179858,15,30.3891,30.3902,30.4396,30.4408,51.6772,2
179906,8,30.3946,30.3957,30.4007,30.4018,7.26785,1
179924,13,30.3976,30.3987,30.4194,30.4205,22.958,1
179955,2,30.4043,30.4054,30.4104,30.4116,7.24812,1
179973,8,30.4107,30.4118,30.4168,30.418,7.23748,1
179978,5,30.4133,30.4144,30.4194,30.4207,7.38114,1
179983,7,30.416,30.4171,30.4221,30.4234,7.32864,1
179997,0,30.4173,30.4184,30.4234,30.4247,7.40588,1
180002,3,30.4185,30.4196,30.4246,30.4257,7.21352,1
180217,0,30.431,30.4321,30.4371,30.4383,7.30142,1
180280,8,30.4405,30.4416,30.4466,30.4478,7.29945,1
180285,3,30.445,30.4461,30.4511,30.4524,7.37735,1
180372,5,30.4582,30.4593,30.4643,30.4654,7.23644,1
180377,5,30.4607,30.4618,30.4693,30.4706,9.91289,1
180382,13,30.4632,30.4643,30.4849,30.486,22.8737,1
180396,0,30.4647,30.4658,30.4708,30.4721,7.39118,1
180515,8,30.4734,30.4745,30.4795,30.4808,7.35115,1
180570,15,30.4856,30.4867,30.528,30.5292,43.5886,1
180573,11,30.486,30.4871,30.5078,30.5089,22.9077,1
180580,6,30.4885,30.4896,30.4946,30.4957,7.20759,1
180585,6,30.4911,30.4922,30.4996,30.5008,9.64487,1
180588,5,30.4913,30.4924,30.4974,30.4986,7.32649,1
180591,6,30.4915,30.4926,30.5046,30.5059,14.3626,2
180600,1,30.4931,30.4942,30.4992,30.5004,7.23594,1
180610,13,30.4956,30.4967,30.5175,30.5189,23.2537,1
180615,3,30.4967,30.4978,30.5028,30.504,7.35174,1
180618,8,30.4971,30.4982,30.5032,30.5043,7.20858,1
180897,15,30.518,30.5191,30.5487,30.5498,31.8508,1
180902,13,30.5191,30.5202,30.5408,30.542,22.9311,1
180907,0,30.5224,30.5235,30.5335,30.5346,12.2174,1
180912,5,30.5279,30.529,30.534,30.5351,7.25724,1
180930,3,30.5302,30.5313,30.5363,30.5374,7.23242,1
180957,13,30.5361,30.5372,30.5615,30.5627,26.5916,1
180977,7,30.5409,30.542,30.547,30.5481,7.22285,1
180993,2,30.5425,30.5436,30.5487,30.5499,7.36932,1
180996,13,30.5429,30.544,30.5822,30.5833,40.4644,1
181066,1,30.5531,30.5542,30.5592,30.5603,7.23989,1
181071,5,30.5587,30.5598,30.5648,30.5659,7.22311,1
181085,6,30.5603,30.5614,30.5664,30.5676,7.27438,1
181141,13,30.5685,30.5696,30.6029,30.604,35.5039,1
181144,0,30.5692,30.5703,30.5753,30.577,7.78462,1
181149,9,30.5697,30.5708,30.5915,30.5926,22.9489,1
181156,5,30.5739,30.575,30.58,30.5811,7.23168,1
181352,6,30.5828,30.5839,30.5889,30.5901,7.36347,1
181357,6,30.5858,30.5869,30.5939,30.595,9.21678,1
181362,6,30.587,30.5881,30.5989,30.6001,13.1425,2
181367,14,30.5887,30.5898,30.6105,30.6117,22.9317,1
181421,1,30.5906,30.5917,30.5967,30.5979,7.29107,1
181460,1,30.5959,30.597,30.602,30.6031,7.22859,1
181490,7,30.5981,30.5992,30.6042,30.6053,7.202,1
181564,0,30.6125,30.6136,30.6186,30.6198,7.30031,1
181598,13,30.6211,30.6222,30.6429,30.6441,22.9279,1
181601,6,30.6219,30.623,30.628,30.6294,7.4752,1
181689,1,30.6418,30.6429,30.6479,30.649,7.21197,1
181707,0,30.6432,30.6443,30.6493,30.6505,7.32263,1
181712,6,30.6466,30.6477,30.6527,30.6538,7.20874,1
181715,2,30.6475,30.6486,30.6536,30.6547,7.22725,1
181720,2,30.6477,30.6488,30.6586,30.6598,12.1012,1
181769,3,30.6502,30.6513,30.6563,30.6574,7.21481,1
181818,1,30.6655,30.6666,30.6716,30.6728,7.31972,1
181856,2,30.6881,30.6892,30.6942,30.6955,7.31534,1
181861,15,30.6915,30.6926,30.7132,30.7144,22.891,1
181866,0,30.6941,30.6952,30.7002,30.7014,7.22784,1
181913,2,30.7081,30.7092,30.7142,30.7154,7.26508,1
181918,6,30.7102,30.7113,30.7163,30.7176,7.47866,1
181923,6,30.7121,30.7132,30.7213,30.7225,10.3632,1
181950,2,30.7157,30.7168,30.7218,30.7229,7.2396,1
182070,8,30.7257,30.7268,30.7318,30.733,7.25533,1
182075,1,30.727,30.7281,30.7331,30.7343,7.30685,1
182080,2,30.7286,30.7297,30.7347,30.7358,7.20502,1
182102,11,30.7321,30.7332,30.7539,30.755,22.9623,1
182141,0,30.7412,30.7423,30.7473,30.7485,7.34231,1
182144,5,30.7421,30.7432,30.7482,30.7493,7.23281,1
182197,13,30.7482,30.7493,30.77,30.7711,22.9037,1
182206,2,30.7499,30.751,30.756,30.7573,7.34284,1
182211,0,30.753,30.7541,30.7591,30.7605,7.53627,1
182237,2,30.7553,30.7564,30.7614,30.7627,7.38418,1
182384,2,30.7601,30.7612,30.7664,30.7676,7.48693,1
182387,5,30.7603,30.7614,30.7664,30.7676,7.28139,1
182447,5,30.7656,30.7667,30.7717,30.773,7.37323,1
182568,3,30.7726,30.7737,30.7787,30.7798,7.23999,1
182573,0,30.7757,30.7768,30.7818,30.7834,7.7109,1
182578,4,30.7773,30.7784,30.7834,30.7847,7.37787,1
182592,0,30.7808,30.7819,30.7869,30.7881,7.24908,1
182595,5,30.7816,30.7827,30.7877,30.7889,7.25663,1
182808,11,30.7838,30.7849,30.8056,30.8067,22.8928,1
182813,2,30.7851,30.7862,30.7912,30.7923,7.20563,1
182853,13,30.7939,30.795,30.8157,30.8169,22.9692,1
182858,13,30.7982,30.7994,30.8364,30.8375,39.2692,1
182868,4,30.8067,30.8078,30.8128,30.8139,7.208,1
182903,8,30.8238,30.8249,30.8299,30.831,7.23574,1
182906,1,30.8241,30.8252,30.8302,30.8314,7.34305,1
182913,6,30.8272,30.8283,30.8333,30.8347,7.4668,1
183066,5,30.8383,30.8394,30.8444,30.8455,7.29377,1
183071,10,30.8409,30.842,30.8627,30.8639,22.939,1
183074,4,30.8418,30.8429,30.8479,30.8491,7.24936,1
183119,5,30.8496,30.8507,30.8557,30.8569,7.3377,1
183122,1,30.8498,30.8509,30.8559,30.8571,7.25673,1
183125,13,30.8504,30.8515,30.8722,30.8733,22.9079,1
183132,5,30.8512,30.8523,30.8607,30.8618,10.6227,1
183197,13,30.8568,30.8579,30.8929,30.894,37.2092,1
183200,12,30.857,30.8581,30.8788,30.8799,22.8907,1
183203,13,30.8576,30.8587,30.9136,30.9148,57.2574,2
183234,15,30.8675,30.8686,30.8893,30.8905,22.9731,1
183248,0,30.8757,30.8768,30.8818,30.883,7.37737,1
183253,5,30.8779,30.879,30.884,30.8853,7.45403,1
183256,1,30.878,30.8791,30.8841,30.8853,7.27225,1
183372,1,30.8842,30.8853,30.8903,30.8914,7.23516,1
183418,3,30.8849,30.886,30.891,30.8922,7.25582,1
183450,1,30.89,30.8911,30.8961,30.8974,7.4166,1
183481,1,30.8918,30.8929,30.9011,30.9022,10.4675,1
183484,15,30.8926,30.8937,30.9144,30.9156,22.9351,1
183489,5,30.8928,30.8939,30.8989,30.9,7.24936,1
183592,9,30.9042,30.9053,30.926,30.9271,22.9262,1
183595,10,30.9044,30.9055,30.9262,30.9276,23.1677,1
183602,4,30.9057,30.9068,30.9118,30.9129,7.24195,1
183607,5,30.9097,30.9108,30.9158,30.9169,7.21899,1
183684,5,30.9209,30.922,30.927,30.9282,7.31383,1
183689,13,30.9225,30.9236,30.9442,30.9454,22.9269,1
183813,6,30.9328,30.9339,30.9389,30.9401,7.28169,1
183843,8,30.9408,30.9419,30.9469,30.9481,7.28578,1
183848,6,30.9428,30.9439,30.9489,30.95,7.24432,1
183866,6,30.9454,30.9465,30.9539,30.9551,9.65525,1
183938,14,30.9563,30.9574,30.9781,30.9792,22.9238,1
183943,3,30.9578,30.9589,30.9639,30.9651,7.31799,1
183948,3,30.9609,30.962,30.9689,30.9703,9.40453,1
183986,15,30.9663,30.9674,30.988,30.9892,22.9187,1
184068,8,30.973,30.9741,30.9791,30.9802,7.26779,1
184107,1,30.9837,30.9848,30.9898,30.9912,7.46027,1
184110,8,30.9839,30.985,30.99,30.9912,7.28602,1
184232,5,30.9906,30.9917,30.9967,30.9979,7.26248,1
184254,5,31.0031,31.0042,31.0092,31.0104,7.23024,1
184259,10,31.0082,31.0093,31.03,31.0312,22.9472,1
184273,7,31.0111,31.0122,31.0172,31.0183,7.21487,1
184278,10,31.014,31.0151,31.0507,31.0518,37.8346,1
184288,15,31.0182,31.0193,31.0399,31.0411,22.9113,1
184293,15,31.0197,31.0208,31.0607,31.062,42.2607,1
184296,13,31.0198,31.0209,31.0416,31.0429,23.0868,1
184299,4,31.0202,31.0213,31.0263,31.0275,7.29909,1
184308,1,31.0214,31.0225,31.0325,31.0336,12.2301,1
184313,5,31.0263,31.0274,31.0324,31.0335,7.20633,1
184345,8,31.0272,31.0283,31.0333,31.0345,7.22802,1
184348,5,31.0273,31.0284,31.0374,31.0387,11.4741,1
184353,1,31.0278,31.0289,31.0375,31.0387,10.9004,1
184383,0,31.0305,31.0316,31.0366,31.0379,7.4525,1
184388,5,31.0322,31.0333,31.0424,31.0436,11.3151,1
184416,9,31.0358,31.0369,31.0782,31.0794,43.6263,1
184467,0,31.0368,31.0379,31.0429,31.0441,7.29085,1
184497,5,31.0371,31.0382,31.0474,31.0486,11.4753,1
184690,3,31.0463,31.0474,31.0524,31.0536,7.29263,1
184716,8,31.0506,31.0517,31.0567,31.0578,7.20856,1
184749,10,31.0526,31.0537,31.0744,31.0755,22.9651,1
184758,2,31.0534,31.0545,31.0595,31.0607,7.24629,1
184852,5,31.0668,31.0679,31.0729,31.0741,7.34174,1
184855,3,31.0669,31.068,31.073,31.0742,7.22794,1
184958,15,31.0845,31.0856,31.1062,31.1074,22.8949,1
184963,7,31.0878,31.0889,31.0939,31.0952,7.35642,1
185013,6,31.1039,31.105,31.11,31.1112,7.20678,1
185028,14,31.1126,31.1137,31.1344,31.1356,22.9486,1
185033,15,31.1146,31.1157,31.1364,31.1376,23.0039,1
185038,8,31.1158,31.1169,31.1219,31.1231,7.24774,1
185043,15,31.119,31.1201,31.1571,31.1584,39.3923,1
185048,1,31.1203,31.1214,31.1264,31.1275,7.20472,1
185066,4,31.1235,31.1246,31.1296,31.1308,7.23414,1
185069,1,31.1236,31.1247,31.1314,31.1325,8.92545,1
185072,5,31.1244,31.1255,31.1305,31.1318,7.39828,1
185165,5,31.1337,31.1348,31.1398,31.141,7.2255,1
185224,0,31.1369,31.138,31.143,31.1441,7.25899,1
185229,6,31.1389,31.14,31.145,31.1462,7.33754,1
185239,8,31.1411,31.1422,31.1472,31.1483,7.26297,1
185319,7,31.1496,31.1507,31.1557,31.1569,7.2438,1
185324,8,31.1534,31.1545,31.1595,31.1607,7.22477,1
185391,9,31.1579,31.159,31.1796,31.1808,22.9231,1
185401,3,31.1607,31.1618,31.1668,31.168,7.23627,1
185406,15,31.1643,31.1654,31.1861,31.1872,22.9231,1
185420,5,31.1694,31.1705,31.1755,31.1767,7.27658,1
185423,3,31.17,31.1711,31.1761,31.1773,7.25122,1
185430,13,31.1724,31.1735,31.1942,31.1955,23.1391,1
185435,7,31.1755,31.1766,31.1816,31.1827,7.22035,1
185474,0,31.1793,31.1804,31.1854,31.1867,7.44345,1
185477,8,31.1795,31.1806,31.1856,31.1867,7.22351,1
185593,12,31.191,31.1921,31.2129,31.2143,23.2971,1
185667,13,31.1979,31.199,31.2197,31.2208,22.944,1
185672,5,31.2102,31.2113,31.2163,31.2175,7.30389,1
185747,3,31.2131,31.2142,31.2193,31.2206,7.4502,1
185791,5,31.2154,31.2165,31.2215,31.2227,7.30593,1
185944,11,31.2266,31.2277,31.2484,31.2496,22.9529,1
185970,12,31.2497,31.2508,31.2715,31.2726,22.8714,1
185975,0,31.2561,31.2572,31.2622,31.2633,7.26488,1
185980,4,31.2587,31.2598,31.2648,31.2659,7.20587,1
186002,13,31.2637,31.2648,31.2855,31.2866,22.9107,1
186012,0,31.2657,31.2668,31.2718,31.2729,7.24966,1
186017,11,31.2708,31.2719,31.2926,31.2937,22.9281,1
186040,2,31.2834,31.2845,31.2895,31.2906,7.20238,1
186045,13,31.2845,31.2856,31.3063,31.3074,22.9045,1
186059,15,31.2863,31.2874,31.3081,31.3092,22.9338,1
186064,1,31.2893,31.2904,31.2954,31.2966,7.26959,1
186087,10,31.2934,31.2945,31.3152,31.3163,22.8992,1
186113,13,31.2962,31.2973,31.327,31.3281,31.894,1
186116,4,31.2963,31.2974,31.3024,31.3036,7.25787,1
186149,15,31.3069,31.308,31.3288,31.3299,22.9925,1
186171,8,31.3097,31.3108,31.3158,31.3169,7.2796,1
186202,5,31.3174,31.3185,31.3235,31.3246,7.22926,1
186207,7,31.3205,31.3216,31.3266,31.3277,7.25119,1
186210,11,31.3213,31.3224,31.3431,31.3444,23.0823,1
186215,11,31.3221,31.3232,31.3638,31.365,42.8999,1
186265,5,31.3279,31.329,31.334,31.3351,7.24381,1
186275,3,31.3306,31.3317,31.3367,31.3378,7.23658,1
186280,5,31.3328,31.3339,31.339,31.3402,7.31363,1
186298,15,31.3358,31.3369,31.3576,31.3589,23.0748,1
186329,10,31.3419,31.343,31.3637,31.3648,22.9448,1
186387,15,31.3442,31.3453,31.3783,31.3796,35.3577,1
186392,5,31.3455,31.3466,31.3516,31.3528,7.36546,1
186446,3,31.3576,31.3587,31.3637,31.3648,7.2532,1
186504,2,31.361,31.3621,31.3671,31.3683,7.31557,1
186568,15,31.3644,31.3655,31.399,31.4001,35.7172,1
186573,1,31.3657,31.3668,31.3718,31.3731,7.34653,1
186611,3,31.3703,31.3714,31.3764,31.3775,7.25898,1
186614,0,31.3709,31.372,31.377,31.3781,7.23993,1
186662,1,31.3748,31.3759,31.3809,31.382,7.23143,1
186759,1,31.3938,31.3949,31.3999,31.4011,7.23433,1
186764,7,31.3982,31.3993,31.4043,31.4056,7.35199,1
186832,6,31.408,31.4091,31.4142,31.4153,7.27401,1
186837,2,31.4111,31.4122,31.4172,31.4184,7.24444,1
186842,5,31.4125,31.4136,31.4186,31.4197,7.22846,1
186868,1,31.4144,31.4155,31.4205,31.4217,7.31982,1
186928,4,31.4324,31.4335,31.4385,31.4397,7.22734,1
186931,7,31.4333,31.4344,31.4394,31.4405,7.20256,1
186952,7,31.4444,31.4455,31.4555,31.4567,12.253,1
186957,5,31.4466,31.4477,31.4527,31.4539,7.38122,1
186960,5,31.4474,31.4485,31.4577,31.4589,11.4972,1
187054,4,31.4701,31.4712,31.4762,31.4774,7.28628,1
187084,15,31.4788,31.4799,31.5006,31.5017,22.9265,1
187087,11,31.479,31.4801,31.5008,31.5019,22.8778,1
187094,1,31.4828,31.4839,31.4889,31.4901,7.28353,1
187118,13,31.4891,31.4902,31.5108,31.512,22.9021,1
187147,13,31.5069,31.508,31.5315,31.5326,25.7423,1
187152,14,31.5104,31.5115,31.5322,31.5334,22.9643,1
187155,13,31.5105,31.5116,31.5522,31.5533,42.8839,1
187171,13,31.5198,31.5209,31.5729,31.574,54.1651,2
187206,15,31.5335,31.5346,31.5552,31.5564,22.9235,1
187211,15,31.5443,31.5454,31.5759,31.5772,32.9128,1
187242,6,31.5557,31.5568,31.5618,31.563,7.28376,1
187247,2,31.5573,31.5584,31.5634,31.5646,7.29561,1
187250,2,31.5576,31.5587,31.5684,31.5695,11.8622,1
187282,11,31.5622,31.5633,31.584,31.5852,22.9304,1
187316,5,31.5645,31.5656,31.5706,31.5718,7.30581,1
187321,4,31.5665,31.5676,31.5726,31.5737,7.23884,1
187346,1,31.5707,31.5718,31.5768,31.578,7.2646,1
187363,4,31.5714,31.5725,31.5776,31.5787,7.32302,1
187455,5,31.5795,31.5806,31.5856,31.5868,7.2877,1
187458,1,31.5802,31.5813,31.5863,31.5875,7.24755,1
187516,1,31.5914,31.5925,31.5975,31.5986,7.27915,1
187521,8,31.5949,31.596,31.601,31.6022,7.2859,1
187526,8,31.5972,31.5983,31.606,31.6072,9.95313,1
187577,1,31.6039,31.605,31.61,31.6112,7.24476,1
187580,6,31.6045,31.6056,31.6106,31.6118,7.24221,1
187585,11,31.6054,31.6065,31.6272,31.6284,22.9121,1
187643,5,31.6211,31.6222,31.6272,31.6284,7.22472,1
187648,5,31.6256,31.6267,31.6322,31.6334,7.74454,1
187672,0,31.6368,31.6379,31.6429,31.6442,7.42711,1
187675,5,31.6371,31.6382,31.6432,31.6445,7.33927,1
187682,4,31.6393,31.6404,31.6454,31.6465,7.20647,1
187687,0,31.6413,31.6424,31.6479,31.649,7.76262,1
187713,11,31.643,31.6441,31.6647,31.6659,22.9041,1
187808,13,31.6465,31.6476,31.6683,31.6695,22.9389,1
187822,3,31.6493,31.6504,31.6554,31.6566,7.30412,1
187827,13,31.6507,31.6518,31.689,31.6902,39.5773,1
187830,7,31.6514,31.6525,31.6575,31.6587,7.2912,1
187866,5,31.6573,31.6584,31.6634,31.6646,7.29858,1
187923,5,31.6636,31.6647,31.6697,31.6708,7.24783,1
187930,10,31.6647,31.6658,31.6865,31.6878,23.0897,1
187942,13,31.6656,31.6667,31.7097,31.711,45.3378,2
187947,14,31.6659,31.667,31.6877,31.6888,22.9131,1
188079,4,31.6995,31.7006,31.7056,31.7068,7.3158,1
188117,15,31.7087,31.7098,31.7305,31.7317,22.9415,1
188167,8,31.7119,31.713,31.718,31.7192,7.26627,1
188189,3,31.7211,31.7222,31.7272,31.7283,7.20853,1
188194,7,31.7271,31.7282,31.7332,31.7343,7.2109,1
188221,7,31.7324,31.7335,31.7385,31.7398,7.39268,1
188224,10,31.7332,31.7343,31.755,31.7562,22.9803,1
188236,0,31.7367,31.7378,31.7428,31.7441,7.35533,1
188298,13,31.7396,31.7407,31.7614,31.7625,22.8842,1
188301,9,31.7398,31.7409,31.7616,31.7629,23.0275,1
188304,1,31.7401,31.7412,31.7462,31.7473,7.20858,1
188358,4,31.744,31.7451,31.7501,31.7513,7.2496,1
188368,6,31.7481,31.7492,31.7542,31.7554,7.2449,1
188428,10,31.7583,31.7594,31.7801,31.7813,22.9349,1
188431,15,31.7584,31.7595,31.7801,31.7813,22.9137,1
188438,0,31.7613,31.7624,31.7674,31.7686,7.29185,1
188489,5,31.7661,31.7672,31.7722,31.7734,7.24105,1
188492,6,31.7665,31.7676,31.7726,31.7739,7.38454,1
188590,0,31.7734,31.7746,31.7796,31.7808,7.39456,1
188595,14,31.7762,31.7773,31.798,31.7991,22.9019,1
188600,15,31.7776,31.7787,31.8008,31.802,24.3254,1
188662,8,31.7799,31.781,31.786,31.7872,7.32977,1
188665,15,31.78,31.7811,31.8215,31.8226,42.5899,1
188698,6,31.7815,31.7826,31.7876,31.7888,7.21859,1
188701,10,31.7816,31.7827,31.8034,31.8045,22.875,1
188750,9,31.7946,31.7957,31.8164,31.8175,22.9034,1
188755,13,31.7957,31.7968,31.8175,31.8186,22.9097,1
188787,5,31.8067,31.8078,31.8128,31.8139,7.25329,1
188792,0,31.812,31.8131,31.8181,31.8192,7.20601,1
188833,0,31.8183,31.8194,31.8244,31.8256,7.29729,1
188847,8,31.8224,31.8235,31.8285,31.8298,7.4102,1
188881,6,31.8252,31.8263,31.8313,31.8325,7.27924,1
188886,15,31.8271,31.8282,31.8488,31.8499,22.8905,1
188973,10,31.8325,31.8336,31.8543,31.8554,22.9025,1
188978,13,31.8411,31.8422,31.8629,31.8642,23.108,1
188983,15,31.8458,31.8469,31.8695,31.8708,24.9357,1
189002,4,31.8557,31.8568,31.8618,31.8629,7.28321,1
189005,3,31.8559,31.857,31.862,31.8631,7.20343,1
189012,3,31.8585,31.8596,31.867,31.8682,9.6934,1
189017,10,31.8615,31.8626,31.8833,31.8845,23.0317,1
189080,14,31.863,31.8641,31.8848,31.8861,23.0381,1
189118,13,31.8653,31.8664,31.8871,31.8883,22.9915,1
189221,4,31.882,31.8831,31.8881,31.8892,7.25582,1
189354,0,31.8903,31.8914,31.8964,31.8976,7.28893,1
189384,0,31.9037,31.9048,31.9098,31.9109,7.23608,1
189389,1,31.9056,31.9067,31.9117,31.9128,7.23848,1
189392,4,31.9057,31.9068,31.9118,31.9131,7.45701,1
189399,6,31.9073,31.9084,31.9134,31.9146,7.30042,1
189528,3,31.9177,31.9188,31.9238,31.925,7.23229,1
189542,13,31.9272,31.9283,31.949,31.9504,23.2184,1
189547,10,31.931,31.9321,31.9528,31.9539,22.8895,1
189552,7,31.9376,31.9387,31.9437,31.9449,7.27124,1
189557,1,31.9394,31.9405,31.9455,31.9467,7.30067,1
189562,2,31.9408,31.9419,31.9469,31.9481,7.24294,1
189567,3,31.943,31.9441,31.9491,31.9503,7.25549,1
189635,8,31.9488,31.9499,31.9549,31.9561,7.29428,1
189751,0,31.9531,31.9542,31.9592,31.9603,7.24665,1
189754,6,31.954,31.9551,31.9601,31.9613,7.33184,1
189790,5,31.9562,31.9573,31.9623,31.9634,7.20689,1
189850,5,31.9654,31.9665,31.9715,31.9728,7.41372,1
189855,5,31.9696,31.9707,31.9765,31.9777,8.02097,1
189884,5,31.9716,31.9727,31.9815,31.9826,11.0394,1
189939,7,31.978,31.9791,31.9841,31.9853,7.24268,1
189966,12,31.9852,31.9863,32.007,32.0082,22.9505,1
189971,4,31.9927,31.9938,31.9988,32.0001,7.42733,1
189976,4,31.9946,31.9957,32.0038,32.0049,10.342,1
190046,10,32.0015,32.0026,32.0233,32.0244,22.9333,1
190056,5,32.0044,32.0055,32.0105,32.0117,7.24865,1
190095,4,32.0164,32.0175,32.0225,32.0236,7.27699,1
190098,8,32.0172,32.0183,32.0233,32.0246,7.35528,1
190105,5,32.0221,32.0232,32.0282,32.0294,7.2327,1
190202,0,32.0288,32.0299,32.0349,32.0361,7.23323,1
190207,13,32.0308,32.0319,32.0526,32.0537,22.8862,1
190221,3,32.0354,32.0365,32.0415,32.0426,7.20916,1
190226,13,32.038,32.0391,32.0733,32.0745,36.5185,1
190236,6,32.042,32.0431,32.0481,32.0493,7.32722,1
190241,4,32.047,32.0481,32.0531,32.0543,7.2561,1
190305,5,32.0567,32.0578,32.0628,32.064,7.32674,1
190347,11,32.0679,32.069,32.0897,32.0909,22.9819,1
190352,14,32.0695,32.0706,32.0913,32.0924,22.9716,1
190357,5,32.0725,32.0736,32.0786,32.0797,7.2397,1
190462,14,32.094,32.0951,32.1158,32.1171,23.1081,1
190467,3,32.1086,32.1097,32.1147,32.1159,7.23406,1
190472,2,32.1103,32.1114,32.1164,32.1177,7.34871,1
190475,4,32.1112,32.1123,32.1173,32.1185,7.22671,1
190602,8,32.1265,32.1276,32.1326,32.1339,7.41369,1
190668,10,32.1592,32.1603,32.181,32.1821,22.912,1
190673,5,32.1663,32.1674,32.1724,32.1736,7.25428,1
190678,15,32.1692,32.1703,32.191,32.1921,22.9584,1
190700,9,32.1808,32.1819,32.2026,32.2038,22.9856,1
190712,7,32.1815,32.1826,32.1876,32.1889,7.4163,1
190719,1,32.1826,32.1837,32.1887,32.19,7.35126,1
190722,6,32.1827,32.1838,32.1888,32.19,7.23101,1
190725,8,32.1831,32.1842,32.1892,32.1904,7.34669,1
190944,2,32.2036,32.2047,32.2097,32.2109,7.22753,1
190949,5,32.208,32.2091,32.2141,32.2152,7.20503,1
190963,8,32.2115,32.2126,32.2176,32.2188,7.27198,1
190973,3,32.215,32.2161,32.2211,32.2222,7.22094,1
191004,3,32.2284,32.2295,32.2345,32.2356,7.27403,1
191030,4,32.2382,32.2393,32.2443,32.2455,7.26811,1
191035,2,32.2399,32.241,32.246,32.2471,7.23892,1
191040,3,32.2419,32.243,32.248,32.2491,7.22367,1
191080,10,32.2513,32.2524,32.2731,32.2743,22.9389,1
191085,6,32.254,32.2551,32.2601,32.2613,7.25145,1
191088,4,32.2541,32.2552,32.2602,32.2614,7.39291,1
191165,7,32.2615,32.2626,32.2676,32.2687,7.23302,1
191170,7,32.2666,32.2677,32.2727,32.2738,7.22119,1
191184,2,32.27,32.2711,32.2761,32.2773,7.26393,1
191228,13,32.2926,32.2937,32.3143,32.3155,22.9036,1
191233,5,32.3043,32.3054,32.3104,32.3119,7.54784,1
191339,6,32.3121,32.3132,32.3182,32.3193,7.20643,1
191342,6,32.313,32.3141,32.3232,32.3243,11.3253,1
191347,10,32.3131,32.3142,32.3349,32.336,22.923,1
191363,2,32.3159,32.317,32.322,32.3233,7.38385,1
191368,5,32.3174,32.3185,32.3235,32.3248,7.38423,1
191489,6,32.3239,32.325,32.33,32.3311,7.24671,1
191494,15,32.3256,32.3267,32.3474,32.3485,22.91,1
191512,5,32.3344,32.3355,32.3405,32.3417,7.26765,1
191530,3,32.339,32.3401,32.3451,32.3464,7.44186,1
191533,6,32.3392,32.3403,32.3453,32.3464,7.21661,1
191561,7,32.3428,32.3439,32.3489,32.35,7.26144,1
191566,5,32.3439,32.345,32.35,32.3513,7.38457,1
191571,3,32.345,32.3461,32.3511,32.3522,7.28776,1
191652,11,32.3458,32.3469,32.3676,32.3688,23.0072,1
191663,14,32.3474,32.3485,32.3692,32.3703,22.8831,1
191768,13,32.3587,32.3598,32.3805,32.3816,22.8872,1
191773,0,32.3605,32.3616,32.3666,32.3678,7.29052,1
191841,5,32.3729,32.374,32.379,32.3802,7.2821,1
191846,11,32.3775,32.3786,32.3993,32.4004,22.9212,1
191876,15,32.3796,32.3807,32.4013,32.4025,22.878,1
191886,5,32.384,32.3851,32.3901,32.3912,7.22386,1
191896,6,32.395,32.3961,32.4011,32.4022,7.23478,1
191928,2,32.4023,32.4034,32.4084,32.4096,7.25725,1
191950,8,32.4095,32.4106,32.4156,32.4168,7.229,1
191964,5,32.418,32.4191,32.4242,32.4256,7.51474,1
192062,2,32.4379,32.439,32.444,32.4453,7.37685,1
192067,13,32.44,32.4411,32.4618,32.4629,22.9074,1
192125,3,32.4447,32.4458,32.4508,32.4519,7.21368,1
192130,1,32.4473,32.4484,32.4534,32.4545,7.2702,1
192135,4,32.4492,32.4503,32.4553,32.4564,7.23584,1
192145,4,32.4514,32.4525,32.4603,32.4614,10.0021,1
192194,15,32.4628,32.4639,32.4847,32.486,23.172,1
192199,0,32.4688,32.4699,32.4749,32.476,7.23101,1
192202,3,32.4695,32.4706,32.4756,32.4768,7.24715,1
192207,0,32.4701,32.4712,32.4799,32.481,10.8751,1
192223,1,32.4754,32.4765,32.4815,32.4827,7.29375,1
192352,4,32.4857,32.4868,32.4918,32.4929,7.26369,1
192357,3,32.488,32.4891,32.4941,32.4953,7.22981,1
192362,0,32.4903,32.4914,32.4964,32.4978,7.52487,1
192384,13,32.4938,32.4949,32.5156,32.5168,22.9304,1
192398,2,32.4958,32.4969,32.5019,32.503,7.21977,1
192500,1,32.4985,32.4996,32.5046,32.5058,7.2415,1
192505,14,32.4997,32.5008,32.5215,32.5226,22.884,1
192515,4,32.5029,32.504,32.509,32.5101,7.23189,1
192518,8,32.503,32.5041,32.5091,32.5103,7.3146,1
192580,8,32.5143,32.5154,32.5204,32.5217,7.38359,1
192583,2,32.5149,32.516,32.521,32.5221,7.25447,1
192586,9,32.515,32.5161,32.5367,32.5379,22.9255,1
192589,10,32.5153,32.5164,32.5371,32.5382,22.9065,1
192613,6,32.518,32.5191,32.5241,32.5252,7.23379,1
192702,5,32.5263,32.5274,32.5324,32.5335,7.2489,1
192720,7,32.5327,32.5338,32.5388,32.5399,7.20505,1
